LeftTorque:-1000.05 ,RightTorque:-1000.09
LeftTorque:1000.05 ,RightTorque:1000.09
LeftTorque:1000.08 ,RightTorque:1000.15
LeftTorque:-789.125 ,RightTorque:999.961
LeftTorque:1000.03 ,RightTorque:1000.03
LeftTorque:1000.04 ,RightTorque:1000.04
LeftTorque:1000.01 ,RightTorque:1000
LeftTorque:999.961 ,RightTorque:999.953
LeftTorque:233.375 ,RightTorque:116.182
LeftTorque:332.655 ,RightTorque:540.713
LeftTorque:-466.418 ,RightTorque:-939.602
LeftTorque:481.952 ,RightTorque:999.986
LeftTorque:-1000 ,RightTorque:-999.984
LeftTorque:566.226 ,RightTorque:1000.01
LeftTorque:-1000.01 ,RightTorque:-999.98
LeftTorque:-1000.06 ,RightTorque:-1000.01
LeftTorque:-1000.11 ,RightTorque:-1000.06
LeftTorque:-1000.17 ,RightTorque:-1000.12
LeftTorque:-1000.23 ,RightTorque:-1000.18
LeftTorque:-1000.28 ,RightTorque:-1000.23
LeftTorque:-1000.32 ,RightTorque:-1000.28
LeftTorque:-1000.37 ,RightTorque:-1000.33
LeftTorque:-1000.41 ,RightTorque:-1000.38
LeftTorque:-1000.45 ,RightTorque:-1000.42
LeftTorque:-1000.49 ,RightTorque:-1000.47
LeftTorque:999.969 ,RightTorque:1000
LeftTorque:-1000.17 ,RightTorque:-1000.19
LeftTorque:-1000.35 ,RightTorque:-1000.33
LeftTorque:-1000.48 ,RightTorque:-1000.46
LeftTorque:-1000.57 ,RightTorque:-1000.55
LeftTorque:-1000.65 ,RightTorque:-1000.63
LeftTorque:-1000.71 ,RightTorque:-1000.69
LeftTorque:999.957 ,RightTorque:1000.01
LeftTorque:-1000.27 ,RightTorque:-1000.3
LeftTorque:464.242 ,RightTorque:-999.767
LeftTorque:-139.186 ,RightTorque:-999.751
LeftTorque:900.221 ,RightTorque:-999.168
LeftTorque:-999.931 ,RightTorque:-999.943
LeftTorque:1000.44 ,RightTorque:-356.565
LeftTorque:-1000.23 ,RightTorque:564.122
LeftTorque:1000.13 ,RightTorque:1000.2
LeftTorque:556.79 ,RightTorque:-999.448
LeftTorque:1000.46 ,RightTorque:1000.7
LeftTorque:1000.48 ,RightTorque:1000.71
LeftTorque:1000.45 ,RightTorque:1000.7
LeftTorque:1000.41 ,RightTorque:1000.66
LeftTorque:284.491 ,RightTorque:1000.31
LeftTorque:326.673 ,RightTorque:1000.14
LeftTorque:-490.551 ,RightTorque:273.756
LeftTorque:325.064 ,RightTorque:-911.083
LeftTorque:-1000.33 ,RightTorque:648.783
LeftTorque:1000.01 ,RightTorque:1000.03
LeftTorque:-1000.2 ,RightTorque:-1000.29
LeftTorque:-61.6788 ,RightTorque:-1000.11
LeftTorque:-27.1806 ,RightTorque:705.425
LeftTorque:76.1081 ,RightTorque:-999.966
LeftTorque:-118.12 ,RightTorque:999.896
LeftTorque:301.413 ,RightTorque:-999.863
LeftTorque:-546.829 ,RightTorque:999.786
LeftTorque:1000.21 ,RightTorque:-763.158
LeftTorque:-1000.22 ,RightTorque:999.72
LeftTorque:1000.18 ,RightTorque:-789.864
LeftTorque:1000.28 ,RightTorque:1000.44
LeftTorque:-1000.15 ,RightTorque:999.798
LeftTorque:1000.09 ,RightTorque:1000.13
LeftTorque:1000.21 ,RightTorque:1000.27
LeftTorque:740.496 ,RightTorque:544.653
LeftTorque:129.554 ,RightTorque:676.334
LeftTorque:817.897 ,RightTorque:-102.567
LeftTorque:-956.483 ,RightTorque:873.489
LeftTorque:1000.12 ,RightTorque:-999.809
LeftTorque:-1000.15 ,RightTorque:999.834
LeftTorque:942.73 ,RightTorque:-999.843
LeftTorque:1000.14 ,RightTorque:1000.24
LeftTorque:-1000.03 ,RightTorque:-1000.06
LeftTorque:625.111 ,RightTorque:1000.06
LeftTorque:664.149 ,RightTorque:1000.1
LeftTorque:483.151 ,RightTorque:1000.08
LeftTorque:505.854 ,RightTorque:1000.07
LeftTorque:46.9394 ,RightTorque:-574.996
LeftTorque:477.22 ,RightTorque:1000.05
LeftTorque:-700.209 ,RightTorque:-900.812
LeftTorque:1000.04 ,RightTorque:1000.06
LeftTorque:-1000.05 ,RightTorque:-1000.07
LeftTorque:1000.03 ,RightTorque:1000.05
LeftTorque:-1000.05 ,RightTorque:-1000.08
LeftTorque:-823.997 ,RightTorque:-651.904
LeftTorque:1000.02 ,RightTorque:1000.04
LeftTorque:-1000.07 ,RightTorque:-1000.1
LeftTorque:1000.04 ,RightTorque:1000.06
LeftTorque:-1000.06 ,RightTorque:-1000.09
LeftTorque:1000.04 ,RightTorque:1000.07
LeftTorque:-1000.06 ,RightTorque:-1000.08
LeftTorque:1000.04 ,RightTorque:1000.07
LeftTorque:-1000.06 ,RightTorque:-1000.08
LeftTorque:1000.04 ,RightTorque:1000.07
LeftTorque:1000.07 ,RightTorque:1000.1
LeftTorque:-1000.02 ,RightTorque:-1000.03
LeftTorque:1000.04 ,RightTorque:1000.06
LeftTorque:796.858 ,RightTorque:786.697
LeftTorque:80.3609 ,RightTorque:-53.668
LeftTorque:1000.01 ,RightTorque:1000.05
LeftTorque:-1000.01 ,RightTorque:-1000.02
LeftTorque:1000 ,RightTorque:1000.03
LeftTorque:-700.06 ,RightTorque:-799.381
LeftTorque:1000 ,RightTorque:1000.02
LeftTorque:-1000.02 ,RightTorque:-1000.04
LeftTorque:1000 ,RightTorque:1000.02
LeftTorque:-1000.02 ,RightTorque:-1000.04
LeftTorque:-330.81 ,RightTorque:229.518
LeftTorque:485.627 ,RightTorque:-307.543
LeftTorque:-939.619 ,RightTorque:751.812
LeftTorque:1000.01 ,RightTorque:-999.948
LeftTorque:-1000.04 ,RightTorque:999.966
LeftTorque:1000.01 ,RightTorque:-999.942
LeftTorque:-1000.04 ,RightTorque:999.968
LeftTorque:1000.01 ,RightTorque:-999.941
LeftTorque:-1000.04 ,RightTorque:999.968
LeftTorque:1000.01 ,RightTorque:1000.01
LeftTorque:-929.544 ,RightTorque:-1000.02
LeftTorque:1000.01 ,RightTorque:-764.657
LeftTorque:-1000.04 ,RightTorque:999.975
LeftTorque:1000.01 ,RightTorque:-999.945
LeftTorque:-1000.04 ,RightTorque:999.974
LeftTorque:1000.01 ,RightTorque:-999.947
LeftTorque:-982.408 ,RightTorque:999.974
LeftTorque:1000.01 ,RightTorque:-924.951
LeftTorque:-994.672 ,RightTorque:999.975
LeftTorque:1000.01 ,RightTorque:-999.949
LeftTorque:883.729 ,RightTorque:1000.04
LeftTorque:-1000.01 ,RightTorque:-972.748
LeftTorque:-250.854 ,RightTorque:999.98
LeftTorque:406.719 ,RightTorque:-762.081
LeftTorque:-792.372 ,RightTorque:999.978
LeftTorque:1000.01 ,RightTorque:-999.957
LeftTorque:-1000.04 ,RightTorque:999.98
LeftTorque:1000.01 ,RightTorque:-999.955
LeftTorque:-1000.03 ,RightTorque:999.981
LeftTorque:1000.01 ,RightTorque:-996.145
LeftTorque:-1000.03 ,RightTorque:999.981
LeftTorque:1000.01 ,RightTorque:911.705
LeftTorque:-1000.03 ,RightTorque:-1000.02
LeftTorque:1000.01 ,RightTorque:-540.129
LeftTorque:-1000.03 ,RightTorque:999.989
LeftTorque:1000.01 ,RightTorque:-999.963
LeftTorque:-1000.03 ,RightTorque:999.989
LeftTorque:1000.01 ,RightTorque:-999.963
LeftTorque:-1000.03 ,RightTorque:999.989
LeftTorque:1000.01 ,RightTorque:-999.963
LeftTorque:-1000.03 ,RightTorque:999.989
LeftTorque:1000.01 ,RightTorque:-999.963
LeftTorque:-950.276 ,RightTorque:999.99
LeftTorque:1000 ,RightTorque:999.995
LeftTorque:264.363 ,RightTorque:-999.987
LeftTorque:999.972 ,RightTorque:999.988
LeftTorque:718.59 ,RightTorque:964.563
LeftTorque:359.469 ,RightTorque:-322.572
LeftTorque:614.32 ,RightTorque:999.95
LeftTorque:-204.668 ,RightTorque:-210.307
LeftTorque:950.083 ,RightTorque:999.934
LeftTorque:-999.977 ,RightTorque:-999.976
LeftTorque:999.956 ,RightTorque:999.956
LeftTorque:-999.969 ,RightTorque:-999.97
LeftTorque:-408.323 ,RightTorque:1000.07
LeftTorque:677.753 ,RightTorque:-1000.02
LeftTorque:-999.971 ,RightTorque:245.931
LeftTorque:999.952 ,RightTorque:-832.812
LeftTorque:-999.973 ,RightTorque:1000.05
LeftTorque:999.948 ,RightTorque:-1000.02
LeftTorque:-999.974 ,RightTorque:1000.05
LeftTorque:999.947 ,RightTorque:-1000.02
LeftTorque:-999.974 ,RightTorque:1000.05
LeftTorque:999.948 ,RightTorque:-897.841
LeftTorque:-999.974 ,RightTorque:1000.05
LeftTorque:999.973 ,RightTorque:999.96
LeftTorque:-999.98 ,RightTorque:-999.959
LeftTorque:999.95 ,RightTorque:-294.737
LeftTorque:-999.977 ,RightTorque:357.205
LeftTorque:999.946 ,RightTorque:-810.397
LeftTorque:-999.974 ,RightTorque:1000.06
LeftTorque:999.947 ,RightTorque:-1000.03
LeftTorque:-999.974 ,RightTorque:1000.06
LeftTorque:999.947 ,RightTorque:-1000.03
LeftTorque:-999.974 ,RightTorque:1000.06
LeftTorque:999.952 ,RightTorque:-664.502
LeftTorque:-999.973 ,RightTorque:1000.07
LeftTorque:999.948 ,RightTorque:-1000.04
LeftTorque:-999.974 ,RightTorque:1000.07
LeftTorque:999.947 ,RightTorque:-1000.04
LeftTorque:-999.974 ,RightTorque:1000.06
LeftTorque:999.947 ,RightTorque:-1000.04
LeftTorque:-999.974 ,RightTorque:1000.06
LeftTorque:999.947 ,RightTorque:-1000.04
LeftTorque:-954.517 ,RightTorque:1000.06
LeftTorque:999.944 ,RightTorque:-983.086
LeftTorque:-995.06 ,RightTorque:1000.06
LeftTorque:999.947 ,RightTorque:-903.247
LeftTorque:-999.973 ,RightTorque:1000.07
LeftTorque:570.773 ,RightTorque:-1000.02
LeftTorque:-999.983 ,RightTorque:-999.982
LeftTorque:-1000 ,RightTorque:-1000
LeftTorque:-1000.04 ,RightTorque:-1000.04
LeftTorque:-1000.09 ,RightTorque:-1000.09
LeftTorque:803.971 ,RightTorque:-999.977
LeftTorque:-1000.05 ,RightTorque:247.811
LeftTorque:1000.01 ,RightTorque:507.085
LeftTorque:-73.2573 ,RightTorque:1000
LeftTorque:1000 ,RightTorque:1000.01
LeftTorque:999.964 ,RightTorque:999.971
LeftTorque:-711.19 ,RightTorque:-358.371
LeftTorque:999.974 ,RightTorque:999.966
LeftTorque:999.924 ,RightTorque:999.915
LeftTorque:303.412 ,RightTorque:-229.208
LeftTorque:528.934 ,RightTorque:999.926
LeftTorque:-239.307 ,RightTorque:-746.365
LeftTorque:841.551 ,RightTorque:999.926
LeftTorque:-999.97 ,RightTorque:-999.964
LeftTorque:999.954 ,RightTorque:999.947
LeftTorque:-999.964 ,RightTorque:-999.958
LeftTorque:-302.373 ,RightTorque:1000.08
LeftTorque:-742.334 ,RightTorque:-999.927
LeftTorque:-999.988 ,RightTorque:-999.944
LeftTorque:-752.522 ,RightTorque:-999.984
LeftTorque:-545.325 ,RightTorque:-1000.02
LeftTorque:-442.823 ,RightTorque:-1000.03
LeftTorque:-130.601 ,RightTorque:-930.389
LeftTorque:-150.6 ,RightTorque:999.985
LeftTorque:471.875 ,RightTorque:-978.913
LeftTorque:-261.354 ,RightTorque:999.996
LeftTorque:1000 ,RightTorque:1000.01
LeftTorque:999.97 ,RightTorque:999.981
LeftTorque:-706.381 ,RightTorque:322.366
LeftTorque:999.979 ,RightTorque:999.96
LeftTorque:999.927 ,RightTorque:755.739
LeftTorque:797.275 ,RightTorque:316.037
LeftTorque:-203.033 ,RightTorque:730.701
LeftTorque:999.88 ,RightTorque:-439.605
LeftTorque:-999.963 ,RightTorque:1000.08
LeftTorque:999.923 ,RightTorque:-1000.07
LeftTorque:-999.95 ,RightTorque:1000.1
LeftTorque:999.931 ,RightTorque:-1000.06
LeftTorque:-999.948 ,RightTorque:1000.1
LeftTorque:339.891 ,RightTorque:-1000
LeftTorque:-868.534 ,RightTorque:-115.072
LeftTorque:999.956 ,RightTorque:117.677
LeftTorque:-999.967 ,RightTorque:-179.948
LeftTorque:999.952 ,RightTorque:340.919
LeftTorque:-999.972 ,RightTorque:-574.335
LeftTorque:999.959 ,RightTorque:999.942
LeftTorque:-999.974 ,RightTorque:-999.954
LeftTorque:999.958 ,RightTorque:999.939
LeftTorque:-999.974 ,RightTorque:-999.955
LeftTorque:999.958 ,RightTorque:999.938
LeftTorque:-999.957 ,RightTorque:1000.13
LeftTorque:999.941 ,RightTorque:-1000.07
LeftTorque:999.857 ,RightTorque:999.828
LeftTorque:999.785 ,RightTorque:999.755
LeftTorque:999.727 ,RightTorque:999.693
LeftTorque:361.403 ,RightTorque:924.457
LeftTorque:513.883 ,RightTorque:-600.81
LeftTorque:-357.436 ,RightTorque:1000.01
LeftTorque:829.681 ,RightTorque:-1000.18
LeftTorque:-999.87 ,RightTorque:1000.18
LeftTorque:154.496 ,RightTorque:-999.966
LeftTorque:-999.805 ,RightTorque:1000.31
LeftTorque:-999.81 ,RightTorque:-999.667
LeftTorque:-999.843 ,RightTorque:-999.701
LeftTorque:-999.888 ,RightTorque:-999.747
LeftTorque:-999.935 ,RightTorque:-999.798
LeftTorque:-999.982 ,RightTorque:-999.849
LeftTorque:-1000.03 ,RightTorque:-999.898
LeftTorque:-1000.07 ,RightTorque:-999.946
LeftTorque:-1000.12 ,RightTorque:-999.992
LeftTorque:1000.02 ,RightTorque:-999.986
LeftTorque:384.732 ,RightTorque:-999.941
LeftTorque:999.993 ,RightTorque:1000.04
LeftTorque:-662.857 ,RightTorque:763
LeftTorque:999.984 ,RightTorque:-999.956
LeftTorque:-1000.01 ,RightTorque:999.999
LeftTorque:999.99 ,RightTorque:-915.262
LeftTorque:-1000.02 ,RightTorque:1000
LeftTorque:999.991 ,RightTorque:-987.693
LeftTorque:-1000.02 ,RightTorque:1000
LeftTorque:999.991 ,RightTorque:-978.41
LeftTorque:-1000.02 ,RightTorque:1000
LeftTorque:999.991 ,RightTorque:-999.975
LeftTorque:542.25 ,RightTorque:1000
LeftTorque:-1000 ,RightTorque:-983.759
LeftTorque:495.196 ,RightTorque:1000
LeftTorque:-984.084 ,RightTorque:-757.712
LeftTorque:999.996 ,RightTorque:999.997
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.995 ,RightTorque:999.996
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.994 ,RightTorque:999.996
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.994 ,RightTorque:999.996
LeftTorque:-694.342 ,RightTorque:617.455
LeftTorque:999.98 ,RightTorque:-999.993
LeftTorque:-1000.01 ,RightTorque:216.503
LeftTorque:999.984 ,RightTorque:-352.527
LeftTorque:-1000.01 ,RightTorque:808.932
LeftTorque:999.983 ,RightTorque:-999.987
LeftTorque:-1000.01 ,RightTorque:1000.01
LeftTorque:999.984 ,RightTorque:-999.987
LeftTorque:-1000.01 ,RightTorque:1000.01
LeftTorque:999.984 ,RightTorque:-999.987
LeftTorque:-1000.01 ,RightTorque:1000.01
LeftTorque:999.984 ,RightTorque:-999.987
LeftTorque:999.936 ,RightTorque:999.982
LeftTorque:-999.999 ,RightTorque:-1000
LeftTorque:-1000.02 ,RightTorque:458.328
LeftTorque:906.381 ,RightTorque:-999.986
LeftTorque:-1000.02 ,RightTorque:861.266
LeftTorque:859.718 ,RightTorque:-999.98
LeftTorque:-1000.02 ,RightTorque:630.259
LeftTorque:999.988 ,RightTorque:-999.963
LeftTorque:-1000.02 ,RightTorque:999.99
LeftTorque:999.988 ,RightTorque:-999.963
LeftTorque:-1000.02 ,RightTorque:999.99
LeftTorque:999.995 ,RightTorque:999.994
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.989 ,RightTorque:-148.199
LeftTorque:-1000.01 ,RightTorque:396.581
LeftTorque:999.989 ,RightTorque:-647.505
LeftTorque:-1000.02 ,RightTorque:1000
LeftTorque:999.988 ,RightTorque:-999.977
LeftTorque:-1000.02 ,RightTorque:1000
LeftTorque:999.988 ,RightTorque:-999.977
LeftTorque:-1000.02 ,RightTorque:1000
LeftTorque:999.988 ,RightTorque:-999.977
LeftTorque:999.944 ,RightTorque:999.999
LeftTorque:-1000 ,RightTorque:-1000
LeftTorque:-1000.03 ,RightTorque:1000.01
LeftTorque:999.994 ,RightTorque:-999.987
LeftTorque:-1000.02 ,RightTorque:1000
LeftTorque:999.99 ,RightTorque:-952.842
LeftTorque:-1000.02 ,RightTorque:1000.01
LeftTorque:999.989 ,RightTorque:-976.859
LeftTorque:-1000.02 ,RightTorque:1000.01
LeftTorque:999.988 ,RightTorque:-999.978
LeftTorque:-1000.02 ,RightTorque:1000.01
LeftTorque:999.995 ,RightTorque:999.987
LeftTorque:-1000.01 ,RightTorque:-999.997
LeftTorque:999.987 ,RightTorque:-810.491
LeftTorque:-1000.02 ,RightTorque:1000.01
LeftTorque:999.988 ,RightTorque:-999.982
LeftTorque:-1000.02 ,RightTorque:1000.01
LeftTorque:999.988 ,RightTorque:-999.983
LeftTorque:-1000.02 ,RightTorque:1000.01
LeftTorque:999.989 ,RightTorque:-999.983
LeftTorque:-1000.02 ,RightTorque:1000.01
LeftTorque:999.989 ,RightTorque:-999.983
LeftTorque:-1000.02 ,RightTorque:1000.01
LeftTorque:999.995 ,RightTorque:999.985
LeftTorque:-1000.01 ,RightTorque:-999.994
LeftTorque:999.987 ,RightTorque:-999.98
LeftTorque:-1000.01 ,RightTorque:153.075
LeftTorque:999.986 ,RightTorque:-886.044
LeftTorque:-1000.02 ,RightTorque:999.994
LeftTorque:999.988 ,RightTorque:-999.966
LeftTorque:-1000.02 ,RightTorque:944.719
LeftTorque:999.988 ,RightTorque:-999.965
LeftTorque:-1000.02 ,RightTorque:999.992
LeftTorque:999.988 ,RightTorque:-999.965
LeftTorque:999.944 ,RightTorque:1000.02
LeftTorque:-999.999 ,RightTorque:-719.82
LeftTorque:-1000.03 ,RightTorque:999.997
LeftTorque:999.994 ,RightTorque:-999.984
LeftTorque:-1000.02 ,RightTorque:999.998
LeftTorque:999.989 ,RightTorque:-999.975
LeftTorque:-1000.02 ,RightTorque:999.998
LeftTorque:999.988 ,RightTorque:-951.415
LeftTorque:-1000.02 ,RightTorque:999.999
LeftTorque:999.988 ,RightTorque:-999.972
LeftTorque:-1000.02 ,RightTorque:999.999
LeftTorque:999.995 ,RightTorque:999.99
LeftTorque:-1000.01 ,RightTorque:-1000
LeftTorque:999.987 ,RightTorque:-787.01
LeftTorque:-1000.02 ,RightTorque:1000
LeftTorque:999.988 ,RightTorque:-999.977
LeftTorque:-1000.02 ,RightTorque:1000
LeftTorque:999.988 ,RightTorque:-999.977
LeftTorque:-1000.02 ,RightTorque:1000
LeftTorque:999.988 ,RightTorque:-999.977
LeftTorque:-1000.02 ,RightTorque:1000
LeftTorque:999.988 ,RightTorque:-999.978
LeftTorque:641.173 ,RightTorque:999.998
LeftTorque:-1000 ,RightTorque:-971.714
LeftTorque:-105.586 ,RightTorque:1000
LeftTorque:108.431 ,RightTorque:-812.962
LeftTorque:-244.54 ,RightTorque:1000
LeftTorque:483.5 ,RightTorque:-999.99
LeftTorque:-945.596 ,RightTorque:1000.01
LeftTorque:999.991 ,RightTorque:-999.984
LeftTorque:-1000.02 ,RightTorque:1000.01
LeftTorque:999.99 ,RightTorque:-999.983
LeftTorque:-1000.02 ,RightTorque:1000.01
LeftTorque:999.996 ,RightTorque:999.984
LeftTorque:-1000.01 ,RightTorque:-999.994
LeftTorque:999.989 ,RightTorque:-823.842
LeftTorque:-1000.02 ,RightTorque:1000.01
LeftTorque:999.99 ,RightTorque:-999.986
LeftTorque:-1000.02 ,RightTorque:1000.01
LeftTorque:999.99 ,RightTorque:-999.986
LeftTorque:-1000.02 ,RightTorque:1000.01
LeftTorque:999.99 ,RightTorque:-978.391
LeftTorque:-1000.02 ,RightTorque:1000.01
LeftTorque:999.99 ,RightTorque:-999.987
LeftTorque:-1000.02 ,RightTorque:1000.01
LeftTorque:999.996 ,RightTorque:999.982
LeftTorque:-944.013 ,RightTorque:-999.991
LeftTorque:999.987 ,RightTorque:-999.984
LeftTorque:-1000.01 ,RightTorque:124.658
LeftTorque:999.987 ,RightTorque:-823.073
LeftTorque:-1000.02 ,RightTorque:999.998
LeftTorque:999.988 ,RightTorque:-999.971
LeftTorque:-1000.02 ,RightTorque:828.054
LeftTorque:999.988 ,RightTorque:-999.967
LeftTorque:-1000.02 ,RightTorque:999.994
LeftTorque:999.988 ,RightTorque:-999.967
LeftTorque:999.944 ,RightTorque:1000.02
LeftTorque:-999.999 ,RightTorque:-514.469
LeftTorque:-938.593 ,RightTorque:1000.01
LeftTorque:999.993 ,RightTorque:-999.987
LeftTorque:-1000.02 ,RightTorque:1000.01
LeftTorque:999.989 ,RightTorque:-999.98
LeftTorque:-1000.02 ,RightTorque:1000
LeftTorque:999.987 ,RightTorque:-999.978
LeftTorque:-1000.01 ,RightTorque:1000
LeftTorque:979.212 ,RightTorque:-999.979
LeftTorque:-1000.02 ,RightTorque:1000
LeftTorque:999.995 ,RightTorque:999.987
LeftTorque:-1000.01 ,RightTorque:-999.998
LeftTorque:-1000.06 ,RightTorque:-1000.03
LeftTorque:-1000.11 ,RightTorque:-1000.08
LeftTorque:-662.787 ,RightTorque:-1000.1
LeftTorque:-157.4 ,RightTorque:-1000.06
LeftTorque:-693.601 ,RightTorque:-1000.11
LeftTorque:746.682 ,RightTorque:-233.117
LeftTorque:-1000.09 ,RightTorque:400.502
LeftTorque:1000.06 ,RightTorque:-272.614
LeftTorque:-663.208 ,RightTorque:999.951
LeftTorque:1000.05 ,RightTorque:1000.05
LeftTorque:-175.9 ,RightTorque:-999.96
LeftTorque:507.366 ,RightTorque:957.867
LeftTorque:-846.614 ,RightTorque:-1000.05
LeftTorque:1000.04 ,RightTorque:1000.05
LeftTorque:-1000.05 ,RightTorque:-1000.06
LeftTorque:1000.03 ,RightTorque:1000.05
LeftTorque:-1000.05 ,RightTorque:-1000.07
LeftTorque:1000.03 ,RightTorque:1000.05
LeftTorque:-1000.05 ,RightTorque:-1000.07
LeftTorque:1000.03 ,RightTorque:1000.05
LeftTorque:-451.971 ,RightTorque:573.907
LeftTorque:1000.05 ,RightTorque:-999.895
LeftTorque:661.877 ,RightTorque:1000.08
LeftTorque:924.292 ,RightTorque:1000.05
LeftTorque:121.992 ,RightTorque:1000.01
LeftTorque:999.976 ,RightTorque:999.983
LeftTorque:-529.312 ,RightTorque:887.783
LeftTorque:999.964 ,RightTorque:-894.438
LeftTorque:-1000 ,RightTorque:1000.03
LeftTorque:999.974 ,RightTorque:-1000.01
LeftTorque:-1000 ,RightTorque:957.761
LeftTorque:253.435 ,RightTorque:-999.999
LeftTorque:999.966 ,RightTorque:999.964
LeftTorque:-999.997 ,RightTorque:-999.994
LeftTorque:-1000.02 ,RightTorque:-1000.02
LeftTorque:-1000.07 ,RightTorque:-1000.06
LeftTorque:-1000.12 ,RightTorque:-1000.11
LeftTorque:-1000.17 ,RightTorque:-1000.16
LeftTorque:-1000.21 ,RightTorque:-1000.21
LeftTorque:750.601 ,RightTorque:-999.972
LeftTorque:-1000.08 ,RightTorque:-1000.12
LeftTorque:1000.05 ,RightTorque:1000.09
LeftTorque:-284.28 ,RightTorque:999.986
LeftTorque:1000.06 ,RightTorque:1000.08
LeftTorque:-758.481 ,RightTorque:-1000.02
LeftTorque:1000.06 ,RightTorque:849.415
LeftTorque:-1000.04 ,RightTorque:-1000.06
LeftTorque:1000.04 ,RightTorque:1000.07
LeftTorque:-1000.05 ,RightTorque:-1000.07
LeftTorque:1000.04 ,RightTorque:1000.06
LeftTorque:-1000.05 ,RightTorque:-1000.07
LeftTorque:1000.04 ,RightTorque:1000.06
LeftTorque:-1000.05 ,RightTorque:-1000.08
LeftTorque:1000.04 ,RightTorque:1000.06
LeftTorque:1000.05 ,RightTorque:1000.08
LeftTorque:-1000.02 ,RightTorque:-1000.03
LeftTorque:-639.084 ,RightTorque:-652.585
LeftTorque:1000.03 ,RightTorque:1000.04
LeftTorque:-1000.05 ,RightTorque:-1000.08
LeftTorque:1000.03 ,RightTorque:1000.05
LeftTorque:-1000.05 ,RightTorque:-1000.07
LeftTorque:1000.03 ,RightTorque:1000.05
LeftTorque:-1000.05 ,RightTorque:-1000.07
LeftTorque:1000.03 ,RightTorque:1000.05
LeftTorque:-1000.05 ,RightTorque:-1000.07
LeftTorque:1000.03 ,RightTorque:1000.05
LeftTorque:-718.63 ,RightTorque:-103.494
LeftTorque:1000.03 ,RightTorque:1000.04
LeftTorque:1000.03 ,RightTorque:1000.05
LeftTorque:1000 ,RightTorque:1000.02
LeftTorque:346.455 ,RightTorque:999.985
LeftTorque:493.865 ,RightTorque:-228.002
LeftTorque:-283.334 ,RightTorque:1000
LeftTorque:796.379 ,RightTorque:-1000.01
LeftTorque:-1000 ,RightTorque:1000.03
LeftTorque:675.753 ,RightTorque:-1000
LeftTorque:-1000.01 ,RightTorque:-1000.01
LeftTorque:999.989 ,RightTorque:999.995
LeftTorque:-1000 ,RightTorque:-1000.01
LeftTorque:-445.979 ,RightTorque:-140.98
LeftTorque:476.23 ,RightTorque:-485.483
LeftTorque:-1000.03 ,RightTorque:371.105
LeftTorque:999.999 ,RightTorque:-999.962
LeftTorque:-1000.03 ,RightTorque:999.983
LeftTorque:999.998 ,RightTorque:-999.958
LeftTorque:-1000.02 ,RightTorque:999.983
LeftTorque:999.998 ,RightTorque:-999.957
LeftTorque:-1000.02 ,RightTorque:999.983
LeftTorque:1000 ,RightTorque:999.998
LeftTorque:-1000.02 ,RightTorque:-1000.02
LeftTorque:999.999 ,RightTorque:-163.981
LeftTorque:-1000.02 ,RightTorque:447.466
LeftTorque:999.999 ,RightTorque:-730.24
LeftTorque:-973.436 ,RightTorque:999.995
LeftTorque:999.998 ,RightTorque:-999.969
LeftTorque:-1000.02 ,RightTorque:999.995
LeftTorque:999.999 ,RightTorque:-999.969
LeftTorque:-1000.02 ,RightTorque:999.995
LeftTorque:999.999 ,RightTorque:-999.97
LeftTorque:999.963 ,RightTorque:1000.01
LeftTorque:-1000 ,RightTorque:-1000.01
LeftTorque:-575.516 ,RightTorque:999.994
LeftTorque:986.038 ,RightTorque:-896.866
LeftTorque:-1000.02 ,RightTorque:999.997
LeftTorque:999.991 ,RightTorque:-926.213
LeftTorque:-1000.02 ,RightTorque:999.999
