LeftTorque:500.002 ,RightTorque:-499.999
LeftTorque:499.995 ,RightTorque:-499.961
LeftTorque:499.991 ,RightTorque:-499.956
LeftTorque:500.005 ,RightTorque:500.028
LeftTorque:500.009 ,RightTorque:500.022
LeftTorque:499.989 ,RightTorque:-231.714
LeftTorque:499.976 ,RightTorque:-499.961
LeftTorque:499.971 ,RightTorque:-499.956
LeftTorque:500.013 ,RightTorque:500.028
LeftTorque:500.019 ,RightTorque:500.021
LeftTorque:499.984 ,RightTorque:-158.291
LeftTorque:499.958 ,RightTorque:-499.962
LeftTorque:499.952 ,RightTorque:-499.956
LeftTorque:500.02 ,RightTorque:500.027
LeftTorque:500.029 ,RightTorque:500.02
LeftTorque:499.975 ,RightTorque:-174.342
LeftTorque:499.94 ,RightTorque:-499.962
LeftTorque:499.933 ,RightTorque:-499.957
LeftTorque:500.028 ,RightTorque:500.026
LeftTorque:500.039 ,RightTorque:500.02
LeftTorque:499.996 ,RightTorque:81.27
LeftTorque:499.925 ,RightTorque:-499.966
LeftTorque:499.915 ,RightTorque:-499.959
LeftTorque:500.036 ,RightTorque:500.023
LeftTorque:499.939 ,RightTorque:-344.74
LeftTorque:499.907 ,RightTorque:-499.958
LeftTorque:-500.038 ,RightTorque:-500.029
LeftTorque:-500.021 ,RightTorque:-500.041
LeftTorque:-500.018 ,RightTorque:-500.046
LeftTorque:-500.017 ,RightTorque:-500.05
LeftTorque:-500.016 ,RightTorque:-500.053
LeftTorque:-500.016 ,RightTorque:-500.056
LeftTorque:-500.015 ,RightTorque:-500.06
LeftTorque:-500.014 ,RightTorque:-500.063
LeftTorque:-500.013 ,RightTorque:-500.066
LeftTorque:-499.995 ,RightTorque:-263.51
LeftTorque:-499.984 ,RightTorque:-121.535
LeftTorque:-499.982 ,RightTorque:-79.6877
LeftTorque:-499.952 ,RightTorque:499.896
LeftTorque:-499.955 ,RightTorque:499.898
LeftTorque:-499.96 ,RightTorque:499.904
LeftTorque:-499.995 ,RightTorque:-302.896
LeftTorque:-499.999 ,RightTorque:-309.979
LeftTorque:-499.979 ,RightTorque:499.911
LeftTorque:-499.982 ,RightTorque:499.91
LeftTorque:-499.987 ,RightTorque:499.916
LeftTorque:-499.992 ,RightTorque:499.923
LeftTorque:-499.997 ,RightTorque:499.929
LeftTorque:-500.002 ,RightTorque:499.935
LeftTorque:-500.007 ,RightTorque:499.942
LeftTorque:-500.012 ,RightTorque:499.948
LeftTorque:-500.017 ,RightTorque:499.954
LeftTorque:-500.022 ,RightTorque:499.96
LeftTorque:-500.026 ,RightTorque:499.966
LeftTorque:-500.031 ,RightTorque:499.972
LeftTorque:-500.015 ,RightTorque:-16.8356
LeftTorque:-499.992 ,RightTorque:-500.02
LeftTorque:-499.989 ,RightTorque:-500.021
LeftTorque:-500.045 ,RightTorque:499.97
LeftTorque:-500.03 ,RightTorque:87.0402
LeftTorque:500.037 ,RightTorque:-499.967
LeftTorque:500.044 ,RightTorque:-499.953
LeftTorque:500.04 ,RightTorque:-499.946
LeftTorque:499.996 ,RightTorque:500.029
LeftTorque:499.993 ,RightTorque:490.471
LeftTorque:500.021 ,RightTorque:-499.96
LeftTorque:500.019 ,RightTorque:-499.951
LeftTorque:500.014 ,RightTorque:-499.945
LeftTorque:499.999 ,RightTorque:500.03
LeftTorque:499.999 ,RightTorque:500.022
LeftTorque:499.998 ,RightTorque:-499.958
LeftTorque:499.993 ,RightTorque:-499.949
LeftTorque:499.991 ,RightTorque:-276.66
LeftTorque:500.003 ,RightTorque:500.028
LeftTorque:500.006 ,RightTorque:500.021
LeftTorque:500.007 ,RightTorque:500.017
LeftTorque:500.009 ,RightTorque:500.014
LeftTorque:500.01 ,RightTorque:500.011
LeftTorque:500.011 ,RightTorque:500.008
LeftTorque:500.013 ,RightTorque:500.005
LeftTorque:500.014 ,RightTorque:500.002
LeftTorque:500.015 ,RightTorque:499.999
LeftTorque:500.016 ,RightTorque:499.996
LeftTorque:500.018 ,RightTorque:499.993
LeftTorque:500.019 ,RightTorque:499.99
LeftTorque:500.02 ,RightTorque:499.987
LeftTorque:500.022 ,RightTorque:499.984
LeftTorque:500.023 ,RightTorque:499.981
LeftTorque:499.917 ,RightTorque:-500.029
LeftTorque:499.902 ,RightTorque:-500.027
LeftTorque:499.897 ,RightTorque:-500.022
LeftTorque:499.894 ,RightTorque:-500.016
LeftTorque:499.89 ,RightTorque:-500.011
LeftTorque:499.887 ,RightTorque:-500.005
LeftTorque:-500.032 ,RightTorque:-500
LeftTorque:-500.011 ,RightTorque:-500.004
LeftTorque:-500.008 ,RightTorque:-500.008
LeftTorque:-500.007 ,RightTorque:-500.012
LeftTorque:-500.007 ,RightTorque:-500.015
LeftTorque:-500.007 ,RightTorque:-500.019
LeftTorque:-500.007 ,RightTorque:-500.022
LeftTorque:-500.007 ,RightTorque:-500.026
LeftTorque:-500.007 ,RightTorque:-500.029
LeftTorque:-500.006 ,RightTorque:-500.032
LeftTorque:-500.006 ,RightTorque:-500.036
LeftTorque:-500.005 ,RightTorque:-500.039
LeftTorque:-500.004 ,RightTorque:-500.042
LeftTorque:-500.004 ,RightTorque:-500.045
LeftTorque:-500.003 ,RightTorque:-500.049
LeftTorque:-500.003 ,RightTorque:-500.052
LeftTorque:-500.002 ,RightTorque:-500.055
LeftTorque:-500.001 ,RightTorque:-500.058
LeftTorque:-500.001 ,RightTorque:-500.062
LeftTorque:-500 ,RightTorque:-500.065
LeftTorque:-500 ,RightTorque:-414.273
LeftTorque:-500.006 ,RightTorque:122.186
LeftTorque:-500.01 ,RightTorque:131.811
LeftTorque:-500.013 ,RightTorque:95.0703
LeftTorque:-500.015 ,RightTorque:63.2674
LeftTorque:-500.033 ,RightTorque:499.879
LeftTorque:-500.04 ,RightTorque:499.88
LeftTorque:-500.046 ,RightTorque:499.887
LeftTorque:-500.039 ,RightTorque:254.489
LeftTorque:-500.004 ,RightTorque:-421.04
LeftTorque:-500.057 ,RightTorque:499.905
LeftTorque:-500.068 ,RightTorque:499.902
LeftTorque:-500.021 ,RightTorque:-235.52
LeftTorque:-499.995 ,RightTorque:-500.052
LeftTorque:158.23 ,RightTorque:-499.953
LeftTorque:499.993 ,RightTorque:500.056
LeftTorque:499.992 ,RightTorque:500.047
LeftTorque:499.993 ,RightTorque:500.042
LeftTorque:499.994 ,RightTorque:500.038
LeftTorque:499.995 ,RightTorque:500.035
LeftTorque:499.995 ,RightTorque:500.031
LeftTorque:499.996 ,RightTorque:500.028
LeftTorque:499.997 ,RightTorque:500.024
LeftTorque:499.998 ,RightTorque:500.021
LeftTorque:499.999 ,RightTorque:500.018
LeftTorque:500 ,RightTorque:500.014
LeftTorque:500 ,RightTorque:443.309
LeftTorque:499.993 ,RightTorque:-499.971
LeftTorque:499.986 ,RightTorque:-499.961
LeftTorque:499.98 ,RightTorque:-499.955
LeftTorque:500 ,RightTorque:500.02
LeftTorque:499.972 ,RightTorque:-499.961
LeftTorque:499.964 ,RightTorque:-499.951
LeftTorque:499.958 ,RightTorque:-499.945
LeftTorque:499.952 ,RightTorque:-499.939
LeftTorque:500.002 ,RightTorque:500.028
LeftTorque:500.009 ,RightTorque:500.019
LeftTorque:499.944 ,RightTorque:-499.955
LeftTorque:499.931 ,RightTorque:-499.943
LeftTorque:499.956 ,RightTorque:-94.4161
LeftTorque:500.007 ,RightTorque:500.024
LeftTorque:500.015 ,RightTorque:500.017
LeftTorque:500.017 ,RightTorque:500.014
LeftTorque:500.018 ,RightTorque:500.011
LeftTorque:500.018 ,RightTorque:500.008
LeftTorque:500.019 ,RightTorque:500.006
LeftTorque:500.02 ,RightTorque:500.003
LeftTorque:175.984 ,RightTorque:500
LeftTorque:-500.002 ,RightTorque:-500.005
LeftTorque:-499.999 ,RightTorque:-500.009
LeftTorque:-499.938 ,RightTorque:87.8882
LeftTorque:-499.949 ,RightTorque:-49.9288
LeftTorque:-499.913 ,RightTorque:395.493
LeftTorque:-499.906 ,RightTorque:499.995
LeftTorque:-499.913 ,RightTorque:484.465
LeftTorque:-499.919 ,RightTorque:500.008
LeftTorque:-499.927 ,RightTorque:500.015
LeftTorque:137.058 ,RightTorque:154.285
LeftTorque:499.963 ,RightTorque:-122.254
LeftTorque:499.92 ,RightTorque:-486.085
LeftTorque:-499.955 ,RightTorque:391.497
LeftTorque:31.2184 ,RightTorque:-500.001
LeftTorque:-99.4372 ,RightTorque:-500
LeftTorque:-419.658 ,RightTorque:-500.002
LeftTorque:-500.003 ,RightTorque:-500.007
LeftTorque:-500.001 ,RightTorque:-500.01
LeftTorque:-500.001 ,RightTorque:-500.014
LeftTorque:-500.001 ,RightTorque:-500.017
LeftTorque:-500.001 ,RightTorque:-500.02
LeftTorque:-500 ,RightTorque:-500.023
LeftTorque:-500 ,RightTorque:-500.026
LeftTorque:-500 ,RightTorque:-500.029
LeftTorque:-500 ,RightTorque:-500.032
LeftTorque:-500 ,RightTorque:-500.035
LeftTorque:-500 ,RightTorque:-500.038
LeftTorque:-500 ,RightTorque:-500.041
LeftTorque:-499.999 ,RightTorque:-500.044
LeftTorque:-499.999 ,RightTorque:-500.047
LeftTorque:-499.999 ,RightTorque:-500.05
LeftTorque:-499.999 ,RightTorque:-500.053
LeftTorque:-499.999 ,RightTorque:-500.057
LeftTorque:-499.999 ,RightTorque:-500.06
LeftTorque:-499.999 ,RightTorque:-500.063
LeftTorque:-500 ,RightTorque:-500.066
LeftTorque:500.052 ,RightTorque:-499.864
LeftTorque:500.06 ,RightTorque:-499.827
LeftTorque:500.004 ,RightTorque:500.084
LeftTorque:499.998 ,RightTorque:500.058
LeftTorque:499.998 ,RightTorque:500.051
LeftTorque:499.998 ,RightTorque:500.048
LeftTorque:499.999 ,RightTorque:500.045
LeftTorque:499.999 ,RightTorque:500.042
LeftTorque:500 ,RightTorque:500.039
LeftTorque:500 ,RightTorque:500.036
LeftTorque:499.996 ,RightTorque:-499.903
LeftTorque:499.989 ,RightTorque:-499.882
LeftTorque:-444.173 ,RightTorque:499.926
LeftTorque:-500.002 ,RightTorque:106.799
LeftTorque:-500.001 ,RightTorque:-500.063
LeftTorque:-455.374 ,RightTorque:-500.049
LeftTorque:162.542 ,RightTorque:-499.947
LeftTorque:-263.001 ,RightTorque:499.935
LeftTorque:499.998 ,RightTorque:500.025
LeftTorque:500 ,RightTorque:500.035
LeftTorque:500 ,RightTorque:500.035
LeftTorque:500 ,RightTorque:500.032
LeftTorque:500.001 ,RightTorque:500.029
LeftTorque:500.001 ,RightTorque:500.026
LeftTorque:-499.986 ,RightTorque:367.072
LeftTorque:-499.999 ,RightTorque:-500.041
LeftTorque:-500 ,RightTorque:-500.037
LeftTorque:-500 ,RightTorque:-500.038
LeftTorque:-254.71 ,RightTorque:-500.01
LeftTorque:499.999 ,RightTorque:25.7933
LeftTorque:499.999 ,RightTorque:476.924
LeftTorque:499.997 ,RightTorque:316.871
LeftTorque:500 ,RightTorque:500.029
LeftTorque:500.001 ,RightTorque:500.024
LeftTorque:499.991 ,RightTorque:215.952
LeftTorque:499.957 ,RightTorque:-499.935
LeftTorque:499.983 ,RightTorque:275.625
LeftTorque:-499.964 ,RightTorque:499.951
LeftTorque:-499.959 ,RightTorque:499.944
LeftTorque:-499.965 ,RightTorque:499.951
LeftTorque:-499.972 ,RightTorque:499.959
LeftTorque:-499.98 ,RightTorque:499.968
LeftTorque:-499.987 ,RightTorque:499.976
LeftTorque:-499.998 ,RightTorque:-97.6367
LeftTorque:-500 ,RightTorque:-500.015
LeftTorque:-500 ,RightTorque:-500.015
LeftTorque:-500 ,RightTorque:-500.018
LeftTorque:-500 ,RightTorque:-500.021
LeftTorque:-500 ,RightTorque:-500.023
LeftTorque:-500 ,RightTorque:-500.026
LeftTorque:-500.001 ,RightTorque:-500.029
LeftTorque:-500.001 ,RightTorque:-500.032
LeftTorque:-500.001 ,RightTorque:-500.035
LeftTorque:-500.001 ,RightTorque:-500.038
LeftTorque:-70.4819 ,RightTorque:-499.981
LeftTorque:153.361 ,RightTorque:-499.937
LeftTorque:87.6229 ,RightTorque:-499.937
LeftTorque:12.4296 ,RightTorque:-499.947
LeftTorque:-45.5924 ,RightTorque:-499.958
LeftTorque:-85.0994 ,RightTorque:-499.966
LeftTorque:-111.817 ,RightTorque:-499.972
LeftTorque:-128.414 ,RightTorque:-499.976
LeftTorque:-138.664 ,RightTorque:-499.978
LeftTorque:-143.46 ,RightTorque:-499.98
LeftTorque:-145.476 ,RightTorque:-499.98
LeftTorque:-144.558 ,RightTorque:-499.98
LeftTorque:-142.898 ,RightTorque:-499.979
LeftTorque:-138.899 ,RightTorque:-499.978
LeftTorque:-134.453 ,RightTorque:-499.976
LeftTorque:-129.274 ,RightTorque:-499.975
LeftTorque:-123.529 ,RightTorque:-499.973
LeftTorque:-117.661 ,RightTorque:-499.971
LeftTorque:-110.593 ,RightTorque:-499.968
LeftTorque:-103.672 ,RightTorque:-499.966
LeftTorque:-96.4031 ,RightTorque:-499.963
LeftTorque:-88.5408 ,RightTorque:-499.96
LeftTorque:-80.2036 ,RightTorque:-499.957
LeftTorque:-72.086 ,RightTorque:-499.954
LeftTorque:-63.6165 ,RightTorque:-499.95
LeftTorque:-53.9664 ,RightTorque:-499.946
LeftTorque:-45.0629 ,RightTorque:-499.942
LeftTorque:-35.7381 ,RightTorque:-499.938
LeftTorque:-25.4153 ,RightTorque:-499.934
LeftTorque:-15.1366 ,RightTorque:-499.929
LeftTorque:-4.40235 ,RightTorque:-499.924
LeftTorque:6.1532 ,RightTorque:-499.919
LeftTorque:17.6747 ,RightTorque:-499.913
LeftTorque:28.6031 ,RightTorque:-499.907
LeftTorque:40.6777 ,RightTorque:-499.901
LeftTorque:53.2047 ,RightTorque:-499.894
LeftTorque:65.1659 ,RightTorque:-499.887
LeftTorque:77.7648 ,RightTorque:-499.88
LeftTorque:90.9624 ,RightTorque:-499.873
LeftTorque:100.492 ,RightTorque:-443.392
LeftTorque:58.375 ,RightTorque:499.879
LeftTorque:58.8744 ,RightTorque:499.82
LeftTorque:67.9158 ,RightTorque:499.82
LeftTorque:80.5573 ,RightTorque:499.834
LeftTorque:95.951 ,RightTorque:499.85
LeftTorque:110.309 ,RightTorque:499.866
LeftTorque:126.016 ,RightTorque:499.881
LeftTorque:141.203 ,RightTorque:499.895
LeftTorque:156.41 ,RightTorque:499.908
LeftTorque:171.973 ,RightTorque:499.92
LeftTorque:186.987 ,RightTorque:499.932
LeftTorque:202.38 ,RightTorque:499.942
LeftTorque:217.582 ,RightTorque:499.952
LeftTorque:233.18 ,RightTorque:499.962
LeftTorque:248.854 ,RightTorque:499.971
LeftTorque:263.715 ,RightTorque:499.979
LeftTorque:278.757 ,RightTorque:499.986
LeftTorque:294.326 ,RightTorque:499.993
LeftTorque:309.198 ,RightTorque:499.999
LeftTorque:324.023 ,RightTorque:500.005
LeftTorque:338.883 ,RightTorque:500.01
LeftTorque:353.51 ,RightTorque:500.014
LeftTorque:-136.17 ,RightTorque:499.902
LeftTorque:499.999 ,RightTorque:500.025
LeftTorque:500 ,RightTorque:500.046
LeftTorque:500 ,RightTorque:500.048
LeftTorque:499.999 ,RightTorque:500.046
LeftTorque:499.998 ,RightTorque:500.042
LeftTorque:499.997 ,RightTorque:500.039
LeftTorque:499.997 ,RightTorque:500.036
LeftTorque:499.996 ,RightTorque:500.033
LeftTorque:499.995 ,RightTorque:500.03
LeftTorque:499.995 ,RightTorque:500.027
LeftTorque:499.994 ,RightTorque:500.023
LeftTorque:499.994 ,RightTorque:500.02
LeftTorque:499.993 ,RightTorque:500.017
LeftTorque:499.992 ,RightTorque:500.014
LeftTorque:-499.92 ,RightTorque:499.965
LeftTorque:-499.903 ,RightTorque:499.965
LeftTorque:-499.908 ,RightTorque:499.974
LeftTorque:-499.918 ,RightTorque:499.984
LeftTorque:-499.928 ,RightTorque:499.994
LeftTorque:-499.938 ,RightTorque:500.004
LeftTorque:-499.948 ,RightTorque:500.014
LeftTorque:-499.958 ,RightTorque:500.024
LeftTorque:-499.967 ,RightTorque:500.033
LeftTorque:-499.976 ,RightTorque:500.043
LeftTorque:-499.986 ,RightTorque:500.052
LeftTorque:-499.995 ,RightTorque:500.061
LeftTorque:-500.003 ,RightTorque:500.07
LeftTorque:-500.012 ,RightTorque:500.079
LeftTorque:-500.021 ,RightTorque:500.087
LeftTorque:-500.029 ,RightTorque:500.096
LeftTorque:-500.038 ,RightTorque:500.104
LeftTorque:499.996 ,RightTorque:499.988
LeftTorque:500.002 ,RightTorque:499.959
LeftTorque:500.001 ,RightTorque:499.951
LeftTorque:499.999 ,RightTorque:499.947
LeftTorque:499.997 ,RightTorque:499.945
LeftTorque:499.996 ,RightTorque:499.944
LeftTorque:499.995 ,RightTorque:499.942
LeftTorque:499.994 ,RightTorque:499.94
LeftTorque:499.992 ,RightTorque:499.939
LeftTorque:499.991 ,RightTorque:499.937
LeftTorque:499.991 ,RightTorque:499.935
LeftTorque:499.929 ,RightTorque:-500.167
LeftTorque:499.909 ,RightTorque:-500.19
LeftTorque:499.899 ,RightTorque:-500.185
LeftTorque:499.892 ,RightTorque:-500.175
LeftTorque:499.885 ,RightTorque:-500.164
LeftTorque:499.878 ,RightTorque:-500.153
LeftTorque:499.871 ,RightTorque:-500.143
LeftTorque:499.864 ,RightTorque:-500.132
LeftTorque:499.857 ,RightTorque:-500.122
LeftTorque:499.851 ,RightTorque:-500.112
LeftTorque:-500.019 ,RightTorque:-499.988
LeftTorque:-499.984 ,RightTorque:-499.969
LeftTorque:499.906 ,RightTorque:-500.06
LeftTorque:499.863 ,RightTorque:-500.069
LeftTorque:499.848 ,RightTorque:-500.063
LeftTorque:499.84 ,RightTorque:-500.054
LeftTorque:499.833 ,RightTorque:-500.044
LeftTorque:499.826 ,RightTorque:-500.035
LeftTorque:499.819 ,RightTorque:-500.026
LeftTorque:499.813 ,RightTorque:-500.016
LeftTorque:499.806 ,RightTorque:-500.007
LeftTorque:499.799 ,RightTorque:-499.998
LeftTorque:-500.016 ,RightTorque:-500.002
LeftTorque:-499.966 ,RightTorque:-500.008
LeftTorque:-499.959 ,RightTorque:-500.013
LeftTorque:-499.961 ,RightTorque:-500.018
LeftTorque:-499.965 ,RightTorque:-500.022
LeftTorque:-499.969 ,RightTorque:-500.026
LeftTorque:-499.972 ,RightTorque:-500.029
LeftTorque:-499.975 ,RightTorque:-500.033
LeftTorque:-499.978 ,RightTorque:-500.037
LeftTorque:-499.98 ,RightTorque:-500.04
LeftTorque:-499.983 ,RightTorque:-500.044
LeftTorque:-499.985 ,RightTorque:-500.048
LeftTorque:-499.987 ,RightTorque:-500.051
LeftTorque:-499.989 ,RightTorque:-500.055
LeftTorque:-499.991 ,RightTorque:-500.059
LeftTorque:-499.993 ,RightTorque:-500.063
LeftTorque:-499.995 ,RightTorque:-500.067
LeftTorque:-499.997 ,RightTorque:-500.071
LeftTorque:-499.998 ,RightTorque:-500.075
LeftTorque:-500 ,RightTorque:-500.079
LeftTorque:-500.002 ,RightTorque:-500.083
LeftTorque:-500.004 ,RightTorque:-500.087
LeftTorque:-500.006 ,RightTorque:-500.091
LeftTorque:-500.008 ,RightTorque:-500.096
LeftTorque:-500.009 ,RightTorque:-500.1
LeftTorque:-500.011 ,RightTorque:-500.104
LeftTorque:-500.013 ,RightTorque:-500.109
LeftTorque:-500.015 ,RightTorque:-500.114
LeftTorque:-500.018 ,RightTorque:-500.118
LeftTorque:-500.099 ,RightTorque:499.712
LeftTorque:-500.126 ,RightTorque:499.669
LeftTorque:-500.14 ,RightTorque:499.672
LeftTorque:-500.149 ,RightTorque:499.685
LeftTorque:-500.158 ,RightTorque:499.7
LeftTorque:-500.167 ,RightTorque:499.715
LeftTorque:-500.175 ,RightTorque:499.73
LeftTorque:-500.183 ,RightTorque:499.745
LeftTorque:-500.191 ,RightTorque:499.759
LeftTorque:-500.2 ,RightTorque:499.773
LeftTorque:-500.208 ,RightTorque:499.786
LeftTorque:-500.216 ,RightTorque:499.799
LeftTorque:-32.3756 ,RightTorque:499.904
LeftTorque:499.994 ,RightTorque:500.029
LeftTorque:500.028 ,RightTorque:500.052
LeftTorque:500.032 ,RightTorque:500.052
LeftTorque:500.03 ,RightTorque:500.048
LeftTorque:500.026 ,RightTorque:500.042
LeftTorque:500.023 ,RightTorque:500.037
LeftTorque:500.021 ,RightTorque:500.032
LeftTorque:500.018 ,RightTorque:500.027
LeftTorque:500.016 ,RightTorque:500.023
LeftTorque:500.014 ,RightTorque:500.018
LeftTorque:500.012 ,RightTorque:500.014
LeftTorque:-337.954 ,RightTorque:-290.608
LeftTorque:-500.01 ,RightTorque:-500.018
LeftTorque:-500.015 ,RightTorque:-500.022
LeftTorque:-500.017 ,RightTorque:-500.026
LeftTorque:-500.019 ,RightTorque:-500.029
LeftTorque:-500.02 ,RightTorque:-500.032
LeftTorque:-500.022 ,RightTorque:-500.035
LeftTorque:-500.023 ,RightTorque:-500.038
LeftTorque:-500.024 ,RightTorque:-500.041
LeftTorque:-500.026 ,RightTorque:-500.044
LeftTorque:-500.027 ,RightTorque:-500.047
LeftTorque:-500.029 ,RightTorque:-500.05
LeftTorque:-500.031 ,RightTorque:-500.053
LeftTorque:-500.033 ,RightTorque:-500.057
LeftTorque:-500.034 ,RightTorque:-500.06
LeftTorque:-500.036 ,RightTorque:-500.063
LeftTorque:500.157 ,RightTorque:-499.819
LeftTorque:500.208 ,RightTorque:-499.756
LeftTorque:500.209 ,RightTorque:-499.736
LeftTorque:500.199 ,RightTorque:-499.728
LeftTorque:500.186 ,RightTorque:-499.722
LeftTorque:500.174 ,RightTorque:-499.717
LeftTorque:500.053 ,RightTorque:454.8
LeftTorque:500.023 ,RightTorque:500.078
LeftTorque:500.016 ,RightTorque:500.064
LeftTorque:500.014 ,RightTorque:500.059
LeftTorque:500.013 ,RightTorque:500.057
LeftTorque:500.012 ,RightTorque:500.054
LeftTorque:500.011 ,RightTorque:500.051
LeftTorque:500.01 ,RightTorque:500.048
LeftTorque:500.009 ,RightTorque:500.045
LeftTorque:500.008 ,RightTorque:500.042
LeftTorque:500.006 ,RightTorque:500.039
LeftTorque:500.005 ,RightTorque:500.035
LeftTorque:500.003 ,RightTorque:500.032
LeftTorque:500.002 ,RightTorque:500.028
LeftTorque:500 ,RightTorque:500.025
LeftTorque:499.999 ,RightTorque:500.021
LeftTorque:499.997 ,RightTorque:500.018
LeftTorque:499.995 ,RightTorque:500.014
LeftTorque:499.994 ,RightTorque:500.01
LeftTorque:499.992 ,RightTorque:500.007
LeftTorque:499.991 ,RightTorque:500.003
LeftTorque:499.99 ,RightTorque:500
LeftTorque:499.988 ,RightTorque:499.996
LeftTorque:499.987 ,RightTorque:499.993
LeftTorque:499.985 ,RightTorque:499.99
LeftTorque:499.984 ,RightTorque:499.986
LeftTorque:499.983 ,RightTorque:499.983
LeftTorque:499.982 ,RightTorque:499.98
LeftTorque:499.981 ,RightTorque:499.977
LeftTorque:499.98 ,RightTorque:499.974
LeftTorque:499.979 ,RightTorque:499.971
LeftTorque:499.978 ,RightTorque:499.968
LeftTorque:499.977 ,RightTorque:499.965
LeftTorque:499.977 ,RightTorque:499.962
LeftTorque:499.976 ,RightTorque:499.959
LeftTorque:499.976 ,RightTorque:499.957
LeftTorque:499.975 ,RightTorque:499.954
LeftTorque:499.975 ,RightTorque:499.952
LeftTorque:499.975 ,RightTorque:499.95
LeftTorque:499.975 ,RightTorque:499.948
LeftTorque:499.975 ,RightTorque:499.946
LeftTorque:499.975 ,RightTorque:499.944
LeftTorque:499.975 ,RightTorque:499.942
LeftTorque:499.976 ,RightTorque:499.94
LeftTorque:499.976 ,RightTorque:499.939
LeftTorque:499.977 ,RightTorque:499.937
LeftTorque:499.978 ,RightTorque:499.936
LeftTorque:499.978 ,RightTorque:499.935
LeftTorque:499.98 ,RightTorque:499.934
LeftTorque:499.981 ,RightTorque:499.933
LeftTorque:499.982 ,RightTorque:499.932
LeftTorque:499.984 ,RightTorque:499.932
LeftTorque:499.985 ,RightTorque:499.931
LeftTorque:499.69 ,RightTorque:-500.255
LeftTorque:499.615 ,RightTorque:-500.31
LeftTorque:499.593 ,RightTorque:-500.314
LeftTorque:499.586 ,RightTorque:-500.305
LeftTorque:499.582 ,RightTorque:-500.294
LeftTorque:499.578 ,RightTorque:-500.282
LeftTorque:499.574 ,RightTorque:-500.271
LeftTorque:499.569 ,RightTorque:-500.26
LeftTorque:499.564 ,RightTorque:-500.249
LeftTorque:499.559 ,RightTorque:-500.238
LeftTorque:255.496 ,RightTorque:-500.166
LeftTorque:-499.949 ,RightTorque:-499.964
LeftTorque:-499.833 ,RightTorque:-499.92
LeftTorque:-499.815 ,RightTorque:-499.916
LeftTorque:-499.821 ,RightTorque:-499.922
LeftTorque:-499.832 ,RightTorque:-499.929
LeftTorque:-499.843 ,RightTorque:-499.936
LeftTorque:-499.854 ,RightTorque:-499.943
LeftTorque:-499.863 ,RightTorque:-499.95
LeftTorque:-499.872 ,RightTorque:-499.956
LeftTorque:-499.88 ,RightTorque:-499.962
LeftTorque:-499.887 ,RightTorque:-499.967
LeftTorque:-499.894 ,RightTorque:-499.972
LeftTorque:-499.9 ,RightTorque:-499.978
LeftTorque:-499.906 ,RightTorque:-499.983
LeftTorque:-499.911 ,RightTorque:-499.987
LeftTorque:-499.917 ,RightTorque:-499.992
LeftTorque:-499.922 ,RightTorque:-499.997
LeftTorque:-499.927 ,RightTorque:-500.002
LeftTorque:-499.931 ,RightTorque:-500.006
LeftTorque:-499.936 ,RightTorque:-500.011
LeftTorque:-499.94 ,RightTorque:-500.015
LeftTorque:-499.944 ,RightTorque:-500.02
LeftTorque:-499.948 ,RightTorque:-500.024
LeftTorque:-499.952 ,RightTorque:-500.029
LeftTorque:-499.956 ,RightTorque:-500.033
LeftTorque:-499.96 ,RightTorque:-500.038
LeftTorque:-499.963 ,RightTorque:-500.042
LeftTorque:-499.892 ,RightTorque:266.712
LeftTorque:-499.862 ,RightTorque:499.883
LeftTorque:-499.864 ,RightTorque:499.886
LeftTorque:-499.876 ,RightTorque:499.898
LeftTorque:-499.89 ,RightTorque:499.912
LeftTorque:-499.905 ,RightTorque:499.926
LeftTorque:-499.919 ,RightTorque:499.94
LeftTorque:-499.933 ,RightTorque:499.954
LeftTorque:-499.961 ,RightTorque:74.6616
LeftTorque:-499.964 ,RightTorque:499.971
LeftTorque:-499.991 ,RightTorque:-500.023
LeftTorque:-499.998 ,RightTorque:-500.018
LeftTorque:-500.001 ,RightTorque:-500.019
LeftTorque:-500.003 ,RightTorque:-500.021
LeftTorque:-500.005 ,RightTorque:-500.025
LeftTorque:-500.008 ,RightTorque:-500.029
LeftTorque:-500.011 ,RightTorque:-500.033
LeftTorque:-500.013 ,RightTorque:-500.037
LeftTorque:-500.016 ,RightTorque:-500.041
LeftTorque:-500.019 ,RightTorque:-500.045
LeftTorque:-500.022 ,RightTorque:-500.049
LeftTorque:-500.025 ,RightTorque:-500.054
LeftTorque:-500.027 ,RightTorque:-500.058
LeftTorque:-500.03 ,RightTorque:-500.062
LeftTorque:-500.033 ,RightTorque:-500.066
LeftTorque:-500.036 ,RightTorque:-500.07
LeftTorque:-500.039 ,RightTorque:-500.074
LeftTorque:-500.042 ,RightTorque:-500.079
LeftTorque:-500.045 ,RightTorque:-500.083
LeftTorque:-500.048 ,RightTorque:-500.087
LeftTorque:-500.052 ,RightTorque:-500.092
LeftTorque:-500.055 ,RightTorque:-500.096
LeftTorque:-500.058 ,RightTorque:-500.101
LeftTorque:-500.062 ,RightTorque:-500.105
LeftTorque:-500.065 ,RightTorque:-500.11
LeftTorque:-500.069 ,RightTorque:-500.115
LeftTorque:-500.072 ,RightTorque:-500.119
LeftTorque:-500.076 ,RightTorque:-500.124
