LeftTorque:1000.01 ,RightTorque:-999.994
LeftTorque:-0.490425 ,RightTorque:9.54382
LeftTorque:-0.484669 ,RightTorque:9.44818
LeftTorque:-0.478987 ,RightTorque:9.35351
LeftTorque:-0.473379 ,RightTorque:9.25979
LeftTorque:-0.467844 ,RightTorque:9.16701
LeftTorque:-0.46238 ,RightTorque:9.07516
LeftTorque:-0.456988 ,RightTorque:8.98423
LeftTorque:-0.451664 ,RightTorque:8.89421
LeftTorque:-0.446409 ,RightTorque:8.8051
LeftTorque:-0.441222 ,RightTorque:8.71688
LeftTorque:-0.436101 ,RightTorque:8.62955
LeftTorque:-0.431046 ,RightTorque:8.5431
LeftTorque:-0.426055 ,RightTorque:8.45751
LeftTorque:-0.421129 ,RightTorque:8.37278
LeftTorque:-0.416265 ,RightTorque:8.28891
LeftTorque:-0.411462 ,RightTorque:8.20587
LeftTorque:-0.406721 ,RightTorque:8.12367
LeftTorque:-0.40204 ,RightTorque:8.04229
LeftTorque:-0.397418 ,RightTorque:7.96173
LeftTorque:-0.392855 ,RightTorque:7.88198
LeftTorque:-0.388349 ,RightTorque:7.80302
LeftTorque:-0.3839 ,RightTorque:7.72486
LeftTorque:-0.379507 ,RightTorque:7.64749
LeftTorque:-0.375169 ,RightTorque:7.57089
LeftTorque:-0.370886 ,RightTorque:7.49505
LeftTorque:-0.366656 ,RightTorque:7.41998
LeftTorque:-0.362479 ,RightTorque:7.34567
LeftTorque:-0.358354 ,RightTorque:7.27209
LeftTorque:-0.35428 ,RightTorque:7.19926
LeftTorque:-0.350257 ,RightTorque:7.12716
LeftTorque:-0.346284 ,RightTorque:7.05578
LeftTorque:-0.34236 ,RightTorque:6.98511
LeftTorque:-0.338485 ,RightTorque:6.91515
LeftTorque:-0.334658 ,RightTorque:6.8459
LeftTorque:-0.330878 ,RightTorque:6.77734
LeftTorque:-0.327144 ,RightTorque:6.70947
LeftTorque:-0.323457 ,RightTorque:6.64228
LeftTorque:-0.319814 ,RightTorque:6.57576
LeftTorque:-0.316217 ,RightTorque:6.50991
LeftTorque:-0.312663 ,RightTorque:6.44472
LeftTorque:-0.309153 ,RightTorque:6.38018
LeftTorque:-0.305686 ,RightTorque:6.31629
LeftTorque:-0.302261 ,RightTorque:6.25304
LeftTorque:-0.298877 ,RightTorque:6.19042
LeftTorque:-0.295535 ,RightTorque:6.12843
LeftTorque:-0.292233 ,RightTorque:6.06707
LeftTorque:-0.288972 ,RightTorque:6.00632
LeftTorque:-0.28575 ,RightTorque:5.94618
LeftTorque:-0.282566 ,RightTorque:5.88664
LeftTorque:-0.279421 ,RightTorque:5.82769
LeftTorque:-0.276314 ,RightTorque:5.76934
LeftTorque:-0.273245 ,RightTorque:5.71157
LeftTorque:-0.270212 ,RightTorque:5.65439
LeftTorque:-0.267216 ,RightTorque:5.59777
LeftTorque:-0.264255 ,RightTorque:5.54172
LeftTorque:-0.26133 ,RightTorque:5.48624
LeftTorque:-0.25844 ,RightTorque:5.43131
LeftTorque:-0.255585 ,RightTorque:5.37693
LeftTorque:-0.252763 ,RightTorque:5.3231
LeftTorque:-0.249975 ,RightTorque:5.2698
LeftTorque:-0.24722 ,RightTorque:5.21704
LeftTorque:-0.244498 ,RightTorque:5.16481
LeftTorque:-0.241808 ,RightTorque:5.1131
LeftTorque:-0.23915 ,RightTorque:5.06191
LeftTorque:-0.236523 ,RightTorque:5.01123
LeftTorque:-0.233927 ,RightTorque:4.96106
LeftTorque:-0.231362 ,RightTorque:4.9114
LeftTorque:-0.228827 ,RightTorque:4.86223
LeftTorque:-0.226322 ,RightTorque:4.81355
LeftTorque:-0.223847 ,RightTorque:4.76536
LeftTorque:-0.2214 ,RightTorque:4.71766
LeftTorque:-0.218982 ,RightTorque:4.67043
LeftTorque:-0.216592 ,RightTorque:4.62367
LeftTorque:-0.21423 ,RightTorque:4.57739
LeftTorque:-0.211896 ,RightTorque:4.53156
LeftTorque:-0.209589 ,RightTorque:4.4862
LeftTorque:-0.207309 ,RightTorque:4.44129
LeftTorque:-0.205055 ,RightTorque:4.39683
LeftTorque:-0.202827 ,RightTorque:4.35282
LeftTorque:-0.200626 ,RightTorque:4.30925
LeftTorque:-0.198449 ,RightTorque:4.26611
LeftTorque:-0.196298 ,RightTorque:4.2234
LeftTorque:-0.194172 ,RightTorque:4.18113
LeftTorque:-0.192071 ,RightTorque:4.13927
LeftTorque:-0.189993 ,RightTorque:4.09784
LeftTorque:-0.18794 ,RightTorque:4.05682
LeftTorque:-0.18591 ,RightTorque:4.01621
LeftTorque:-0.183903 ,RightTorque:3.97601
LeftTorque:-0.18192 ,RightTorque:3.93621
LeftTorque:-0.179959 ,RightTorque:3.89681
LeftTorque:-0.17802 ,RightTorque:3.85781
LeftTorque:-0.176104 ,RightTorque:3.81919
LeftTorque:-0.17421 ,RightTorque:3.78096
LeftTorque:-0.172337 ,RightTorque:3.74312
LeftTorque:-0.170486 ,RightTorque:3.70565
LeftTorque:-0.168655 ,RightTorque:3.66856
LeftTorque:-0.166846 ,RightTorque:3.63184
LeftTorque:-0.165057 ,RightTorque:3.59549
LeftTorque:-0.163288 ,RightTorque:3.5595
LeftTorque:-0.16154 ,RightTorque:3.52387
LeftTorque:-0.159811 ,RightTorque:3.4886
LeftTorque:-0.158102 ,RightTorque:3.45369
LeftTorque:-0.156412 ,RightTorque:3.41912
LeftTorque:-0.154741 ,RightTorque:3.3849
LeftTorque:-0.153089 ,RightTorque:3.35102
LeftTorque:-0.151456 ,RightTorque:3.31748
LeftTorque:-0.149841 ,RightTorque:3.28427
LeftTorque:-0.148244 ,RightTorque:3.2514
LeftTorque:-0.146665 ,RightTorque:3.21886
LeftTorque:-0.145104 ,RightTorque:3.18664
LeftTorque:-0.14356 ,RightTorque:3.15475
LeftTorque:-0.142034 ,RightTorque:3.12317
LeftTorque:-0.140524 ,RightTorque:3.09192
LeftTorque:-0.139032 ,RightTorque:3.06097
LeftTorque:-0.137556 ,RightTorque:3.03034
LeftTorque:-0.136097 ,RightTorque:3.00001
LeftTorque:-0.134654 ,RightTorque:2.96998
LeftTorque:-0.133227 ,RightTorque:2.94026
LeftTorque:-0.131815 ,RightTorque:2.91083
LeftTorque:-0.13042 ,RightTorque:2.8817
LeftTorque:-0.12904 ,RightTorque:2.85286
LeftTorque:-0.127675 ,RightTorque:2.82431
LeftTorque:-0.126326 ,RightTorque:2.79604
LeftTorque:-0.124991 ,RightTorque:2.76806
LeftTorque:-0.123671 ,RightTorque:2.74035
LeftTorque:-0.122366 ,RightTorque:2.71293
LeftTorque:-0.121075 ,RightTorque:2.68578
LeftTorque:-0.119799 ,RightTorque:2.6589
LeftTorque:-0.118536 ,RightTorque:2.63229
LeftTorque:-0.117288 ,RightTorque:2.60595
LeftTorque:-0.116053 ,RightTorque:2.57987
LeftTorque:-0.114832 ,RightTorque:2.55405
LeftTorque:-0.113624 ,RightTorque:2.52849
LeftTorque:-0.112429 ,RightTorque:2.50318
LeftTorque:-0.111248 ,RightTorque:2.47813
LeftTorque:-0.110079 ,RightTorque:2.45333
LeftTorque:-0.108923 ,RightTorque:2.42878
LeftTorque:-0.10778 ,RightTorque:2.40447
LeftTorque:-0.10665 ,RightTorque:2.38041
LeftTorque:-0.105531 ,RightTorque:2.35659
LeftTorque:-0.104425 ,RightTorque:2.333
LeftTorque:-0.103331 ,RightTorque:2.30966
LeftTorque:-0.102249 ,RightTorque:2.28654
LeftTorque:-0.101179 ,RightTorque:2.26366
LeftTorque:-0.100121 ,RightTorque:2.24101
LeftTorque:-0.0990734 ,RightTorque:2.21858
LeftTorque:-0.0980377 ,RightTorque:2.19638
LeftTorque:-0.0970132 ,RightTorque:2.1744
LeftTorque:-0.0959998 ,RightTorque:2.15264
LeftTorque:-0.0949975 ,RightTorque:2.1311
LeftTorque:-0.0940059 ,RightTorque:2.10977
LeftTorque:-0.0930252 ,RightTorque:2.08866
LeftTorque:-0.092055 ,RightTorque:2.06776
LeftTorque:-0.0910953 ,RightTorque:2.04706
LeftTorque:-0.090146 ,RightTorque:2.02658
LeftTorque:-0.089207 ,RightTorque:2.0063
LeftTorque:-0.088278 ,RightTorque:1.98622
LeftTorque:-0.0873591 ,RightTorque:1.96634
LeftTorque:-0.0864501 ,RightTorque:1.94667
LeftTorque:-0.0855509 ,RightTorque:1.92719
LeftTorque:-0.0846613 ,RightTorque:1.9079
LeftTorque:-0.0837813 ,RightTorque:1.88881
LeftTorque:-0.0829108 ,RightTorque:1.86991
LeftTorque:-0.0820496 ,RightTorque:1.8512
LeftTorque:-0.0811977 ,RightTorque:1.83267
LeftTorque:-0.0803549 ,RightTorque:1.81433
LeftTorque:-0.0795211 ,RightTorque:1.79618
LeftTorque:-0.0786962 ,RightTorque:1.7782
LeftTorque:-0.0778802 ,RightTorque:1.76041
LeftTorque:-0.0770729 ,RightTorque:1.74279
LeftTorque:-0.0762743 ,RightTorque:1.72535
LeftTorque:-0.0754842 ,RightTorque:1.70809
LeftTorque:-0.0747025 ,RightTorque:1.69099
LeftTorque:-0.0739291 ,RightTorque:1.67407
LeftTorque:-0.073164 ,RightTorque:1.65732
LeftTorque:-0.0724071 ,RightTorque:1.64074
LeftTorque:-0.0716582 ,RightTorque:1.62432
LeftTorque:-0.0709173 ,RightTorque:1.60806
LeftTorque:-0.0701843 ,RightTorque:1.59197
LeftTorque:-0.069459 ,RightTorque:1.57604
LeftTorque:-0.0687415 ,RightTorque:1.56027
LeftTorque:-0.0680316 ,RightTorque:1.54466
LeftTorque:-0.0673292 ,RightTorque:1.5292
LeftTorque:-0.0666343 ,RightTorque:1.5139
LeftTorque:-0.0659468 ,RightTorque:1.49875
LeftTorque:-0.0652665 ,RightTorque:1.48375
LeftTorque:-0.0645935 ,RightTorque:1.46891
LeftTorque:-0.0639276 ,RightTorque:1.45421
LeftTorque:-0.0632687 ,RightTorque:1.43966
LeftTorque:-0.0626168 ,RightTorque:1.42525
LeftTorque:-0.0619717 ,RightTorque:1.41099
LeftTorque:-0.0613335 ,RightTorque:1.39687
LeftTorque:-0.0607021 ,RightTorque:1.38289
LeftTorque:-0.0600773 ,RightTorque:1.36905
LeftTorque:-0.059459 ,RightTorque:1.35535
LeftTorque:-0.0588473 ,RightTorque:1.34179
LeftTorque:-0.0582421 ,RightTorque:1.32836
LeftTorque:-0.0576432 ,RightTorque:1.31507
LeftTorque:-0.0570507 ,RightTorque:1.30191
LeftTorque:-0.0564643 ,RightTorque:1.28889
LeftTorque:-0.0558842 ,RightTorque:1.27599
LeftTorque:-0.0553101 ,RightTorque:1.26322
LeftTorque:-0.054742 ,RightTorque:1.25058
LeftTorque:-0.05418 ,RightTorque:1.23807
LeftTorque:-0.0536238 ,RightTorque:1.22568
LeftTorque:-0.0530735 ,RightTorque:1.21341
LeftTorque:-0.0525289 ,RightTorque:1.20127
LeftTorque:-0.0519901 ,RightTorque:1.18925
LeftTorque:-0.0514569 ,RightTorque:1.17735
LeftTorque:-0.0509292 ,RightTorque:1.16557
LeftTorque:-0.0504071 ,RightTorque:1.15391
LeftTorque:-0.0498905 ,RightTorque:1.14236
LeftTorque:-0.0493793 ,RightTorque:1.13093
LeftTorque:-0.0488734 ,RightTorque:1.11961
LeftTorque:-0.0483728 ,RightTorque:1.10841
LeftTorque:-0.0478774 ,RightTorque:1.09732
LeftTorque:-0.0473872 ,RightTorque:1.08634
LeftTorque:-0.0469022 ,RightTorque:1.07547
LeftTorque:-0.0464221 ,RightTorque:1.06471
LeftTorque:-0.0459471 ,RightTorque:1.05405
LeftTorque:-0.0454771 ,RightTorque:1.04351
LeftTorque:-0.0450119 ,RightTorque:1.03306
LeftTorque:-0.0445516 ,RightTorque:1.02273
LeftTorque:-0.0440961 ,RightTorque:1.01249
LeftTorque:-0.0436453 ,RightTorque:1.00236
LeftTorque:-0.0431992 ,RightTorque:0.992333
LeftTorque:-0.0427578 ,RightTorque:0.982403
LeftTorque:-0.0423209 ,RightTorque:0.972573
LeftTorque:-0.0418886 ,RightTorque:0.962841
LeftTorque:-0.0414608 ,RightTorque:0.953207
LeftTorque:-0.0410374 ,RightTorque:0.943669
LeftTorque:-0.0406184 ,RightTorque:0.934226
LeftTorque:-0.0402038 ,RightTorque:0.924878
LeftTorque:-0.0397935 ,RightTorque:0.915624
LeftTorque:-0.0393874 ,RightTorque:0.906462
LeftTorque:-0.0389855 ,RightTorque:0.897391
LeftTorque:-0.0385878 ,RightTorque:0.888412
LeftTorque:-0.0381942 ,RightTorque:0.879522
LeftTorque:-0.0378047 ,RightTorque:0.870721
LeftTorque:-0.0374193 ,RightTorque:0.862009
LeftTorque:-0.0370378 ,RightTorque:0.853383
LeftTorque:-0.0366602 ,RightTorque:0.844844
LeftTorque:-0.0362866 ,RightTorque:0.83639
LeftTorque:-0.0359169 ,RightTorque:0.828021
LeftTorque:-0.0355509 ,RightTorque:0.819736
LeftTorque:-0.0351887 ,RightTorque:0.811534
LeftTorque:-0.0348303 ,RightTorque:0.803413
LeftTorque:-0.0344756 ,RightTorque:0.795374
LeftTorque:-0.0341245 ,RightTorque:0.787415
LeftTorque:-0.0337771 ,RightTorque:0.779536
LeftTorque:-0.0334333 ,RightTorque:0.771736
LeftTorque:-0.033093 ,RightTorque:0.764014
LeftTorque:-0.0327562 ,RightTorque:0.756369
LeftTorque:-0.0324228 ,RightTorque:0.7488
LeftTorque:-0.0320929 ,RightTorque:0.741308
LeftTorque:-0.0317665 ,RightTorque:0.73389
LeftTorque:-0.0314433 ,RightTorque:0.726547
LeftTorque:-0.0311235 ,RightTorque:0.719277
LeftTorque:-0.030807 ,RightTorque:0.712079
LeftTorque:-0.0304938 ,RightTorque:0.704954
LeftTorque:-0.0301837 ,RightTorque:0.6979
LeftTorque:-0.0298769 ,RightTorque:0.690917
LeftTorque:-0.0295732 ,RightTorque:0.684003
LeftTorque:-0.0292727 ,RightTorque:0.677159
LeftTorque:-0.0289752 ,RightTorque:0.670383
LeftTorque:-0.0286808 ,RightTorque:0.663675
LeftTorque:-0.0283894 ,RightTorque:0.657034
LeftTorque:-0.028101 ,RightTorque:0.65046
LeftTorque:-0.0278155 ,RightTorque:0.643951
LeftTorque:-0.027533 ,RightTorque:0.637507
LeftTorque:-0.0272534 ,RightTorque:0.631128
LeftTorque:-0.0269766 ,RightTorque:0.624813
LeftTorque:-0.0267027 ,RightTorque:0.618561
LeftTorque:-0.0264316 ,RightTorque:0.612371
LeftTorque:-0.0261633 ,RightTorque:0.606244
LeftTorque:-0.0258977 ,RightTorque:0.600177
LeftTorque:-0.0256349 ,RightTorque:0.594172
LeftTorque:-0.0253747 ,RightTorque:0.588226
LeftTorque:-0.0251172 ,RightTorque:0.58234
LeftTorque:-0.0248624 ,RightTorque:0.576513
LeftTorque:-0.0246101 ,RightTorque:0.570744
LeftTorque:-0.0243605 ,RightTorque:0.565033
LeftTorque:-0.0241134 ,RightTorque:0.559379
LeftTorque:-0.0238688 ,RightTorque:0.553782
LeftTorque:-0.0236267 ,RightTorque:0.54824
LeftTorque:-0.0233871 ,RightTorque:0.542755
LeftTorque:-0.0231499 ,RightTorque:0.537324
LeftTorque:-0.0229152 ,RightTorque:0.531947
LeftTorque:-0.0226828 ,RightTorque:0.526624
LeftTorque:-0.0224529 ,RightTorque:0.521354
LeftTorque:-0.0222253 ,RightTorque:0.516137
LeftTorque:-0.022 ,RightTorque:0.510973
LeftTorque:-0.021777 ,RightTorque:0.50586
LeftTorque:-0.0215563 ,RightTorque:0.500798
LeftTorque:-0.0213378 ,RightTorque:0.495786
LeftTorque:-0.0211216 ,RightTorque:0.490825
LeftTorque:-0.0209075 ,RightTorque:0.485914
LeftTorque:-0.0206957 ,RightTorque:0.481051
LeftTorque:-0.020486 ,RightTorque:0.476238
LeftTorque:-0.0202785 ,RightTorque:0.471472
LeftTorque:-0.020073 ,RightTorque:0.466754
LeftTorque:-0.0198697 ,RightTorque:0.462084
LeftTorque:-0.0196684 ,RightTorque:0.45746
LeftTorque:-0.0194692 ,RightTorque:0.452882
LeftTorque:-0.019272 ,RightTorque:0.44835
LeftTorque:-0.0190768 ,RightTorque:0.443864
LeftTorque:-0.0188836 ,RightTorque:0.439422
LeftTorque:-0.0186924 ,RightTorque:0.435025
LeftTorque:-0.0185031 ,RightTorque:0.430672
LeftTorque:-0.0183158 ,RightTorque:0.426362
LeftTorque:-0.0181303 ,RightTorque:0.422096
LeftTorque:-0.0179468 ,RightTorque:0.417872
LeftTorque:-0.0177651 ,RightTorque:0.413691
LeftTorque:-0.0175852 ,RightTorque:0.409551
LeftTorque:-0.0174072 ,RightTorque:0.405452
LeftTorque:-0.017231 ,RightTorque:0.401395
LeftTorque:-0.0170566 ,RightTorque:0.397379
LeftTorque:-0.016884 ,RightTorque:0.393402
LeftTorque:-0.0167131 ,RightTorque:0.389465
LeftTorque:-0.0165439 ,RightTorque:0.385568
LeftTorque:-0.0163765 ,RightTorque:0.38171
LeftTorque:-0.0162108 ,RightTorque:0.37789
LeftTorque:-0.0160467 ,RightTorque:0.374108
LeftTorque:-0.0158843 ,RightTorque:0.370365
LeftTorque:-0.0157236 ,RightTorque:0.366658
LeftTorque:-0.0155645 ,RightTorque:0.362989
LeftTorque:-0.015407 ,RightTorque:0.359357
LeftTorque:-0.0152511 ,RightTorque:0.355761
LeftTorque:-0.0150968 ,RightTorque:0.352201
LeftTorque:-0.014944 ,RightTorque:0.348676
LeftTorque:-0.0147928 ,RightTorque:0.345187
LeftTorque:-0.0146432 ,RightTorque:0.341733
LeftTorque:-0.014495 ,RightTorque:0.338313
LeftTorque:-0.0143484 ,RightTorque:0.334927
LeftTorque:-0.0142032 ,RightTorque:0.331576
LeftTorque:-0.0140595 ,RightTorque:0.328257
LeftTorque:-0.0139173 ,RightTorque:0.324972
LeftTorque:-0.0137765 ,RightTorque:0.32172
LeftTorque:-0.0136372 ,RightTorque:0.318501
LeftTorque:-0.0134992 ,RightTorque:0.315313
LeftTorque:-0.0133627 ,RightTorque:0.312158
LeftTorque:-0.0132275 ,RightTorque:0.309034
LeftTorque:-0.0130937 ,RightTorque:0.305942
LeftTorque:-0.0129612 ,RightTorque:0.30288
LeftTorque:-0.0128301 ,RightTorque:0.299849
LeftTorque:-0.0127004 ,RightTorque:0.296848
LeftTorque:-0.0125719 ,RightTorque:0.293877
LeftTorque:-0.0124447 ,RightTorque:0.290936
LeftTorque:-0.0123189 ,RightTorque:0.288025
LeftTorque:-0.0121943 ,RightTorque:0.285142
LeftTorque:-0.0120709 ,RightTorque:0.282289
LeftTorque:-0.0119488 ,RightTorque:0.279464
LeftTorque:-0.011828 ,RightTorque:0.276667
LeftTorque:-0.0117083 ,RightTorque:0.273898
LeftTorque:-0.0115899 ,RightTorque:0.271157
LeftTorque:-0.0114727 ,RightTorque:0.268444
LeftTorque:-0.0113566 ,RightTorque:0.265757
LeftTorque:-0.0112417 ,RightTorque:0.263097
LeftTorque:-0.011128 ,RightTorque:0.260464
LeftTorque:-0.0110155 ,RightTorque:0.257858
LeftTorque:-0.010904 ,RightTorque:0.255277
LeftTorque:-0.0107937 ,RightTorque:0.252722
LeftTorque:-0.0106845 ,RightTorque:0.250193
LeftTorque:-0.0105765 ,RightTorque:0.247689
LeftTorque:-0.0104695 ,RightTorque:0.24521
LeftTorque:-0.0103636 ,RightTorque:0.242756
LeftTorque:-0.0102587 ,RightTorque:0.240327
LeftTorque:-0.0101549 ,RightTorque:0.237921
LeftTorque:-0.0100522 ,RightTorque:0.23554
LeftTorque:-0.00995051 ,RightTorque:0.233183
LeftTorque:-0.00984984 ,RightTorque:0.230849
LeftTorque:-0.00975019 ,RightTorque:0.228539
LeftTorque:-0.00965154 ,RightTorque:0.226252
LeftTorque:-0.00955389 ,RightTorque:0.223987
LeftTorque:-0.00945722 ,RightTorque:0.221745
LeftTorque:-0.00936153 ,RightTorque:0.219526
LeftTorque:-0.00926681 ,RightTorque:0.217329
LeftTorque:-0.00917304 ,RightTorque:0.215154
LeftTorque:-0.00908021 ,RightTorque:0.213001
LeftTorque:-0.00898832 ,RightTorque:0.210869
LeftTorque:-0.00889736 ,RightTorque:0.208758
LeftTorque:-0.00880732 ,RightTorque:0.206669
LeftTorque:-0.00871818 ,RightTorque:0.2046
LeftTorque:-0.00862995 ,RightTorque:0.202553
LeftTorque:-0.0085426 ,RightTorque:0.200525
LeftTorque:-0.00845613 ,RightTorque:0.198518
LeftTorque:-0.00837054 ,RightTorque:0.196531
LeftTorque:-0.0082858 ,RightTorque:0.194564
LeftTorque:-0.00820192 ,RightTorque:0.192617
LeftTorque:-0.00811889 ,RightTorque:0.190689
LeftTorque:-0.0080367 ,RightTorque:0.188781
LeftTorque:-0.00795533 ,RightTorque:0.186891
LeftTorque:-0.00787478 ,RightTorque:0.18502
LeftTorque:-0.00779504 ,RightTorque:0.183169
LeftTorque:-0.00771611 ,RightTorque:0.181335
LeftTorque:-0.00763797 ,RightTorque:0.17952
LeftTorque:-0.00756062 ,RightTorque:0.177723
LeftTorque:-0.00748405 ,RightTorque:0.175944
LeftTorque:-0.00740825 ,RightTorque:0.174183
LeftTorque:-0.00733321 ,RightTorque:0.17244
LeftTorque:-0.00725893 ,RightTorque:0.170714
LeftTorque:-0.00718539 ,RightTorque:0.169005
LeftTorque:-0.0071126 ,RightTorque:0.167313
LeftTorque:-0.00704054 ,RightTorque:0.165639
LeftTorque:-0.0069692 ,RightTorque:0.163981
LeftTorque:-0.00689859 ,RightTorque:0.162339
LeftTorque:-0.00682868 ,RightTorque:0.160714
LeftTorque:-0.00675948 ,RightTorque:0.159106
LeftTorque:-0.00669097 ,RightTorque:0.157513
LeftTorque:-0.00662315 ,RightTorque:0.155936
LeftTorque:-0.00655602 ,RightTorque:0.154375
LeftTorque:-0.00648956 ,RightTorque:0.15283
LeftTorque:-0.00642377 ,RightTorque:0.1513
LeftTorque:-0.00635864 ,RightTorque:0.149786
LeftTorque:-0.00629417 ,RightTorque:0.148286
LeftTorque:-0.00623035 ,RightTorque:0.146802
LeftTorque:-0.00616716 ,RightTorque:0.145333
LeftTorque:-0.00610462 ,RightTorque:0.143878
LeftTorque:-0.0060427 ,RightTorque:0.142437
LeftTorque:-0.0059814 ,RightTorque:0.141012
LeftTorque:-0.00592073 ,RightTorque:0.1396
LeftTorque:-0.00586066 ,RightTorque:0.138203
LeftTorque:-0.00580119 ,RightTorque:0.136819
LeftTorque:-0.00574233 ,RightTorque:0.135449
LeftTorque:-0.00568405 ,RightTorque:0.134093
LeftTorque:-0.00562636 ,RightTorque:0.132751
LeftTorque:-0.00556925 ,RightTorque:0.131422
LeftTorque:-0.00551272 ,RightTorque:0.130107
LeftTorque:-0.00545675 ,RightTorque:0.128804
LeftTorque:-0.00540135 ,RightTorque:0.127515
LeftTorque:-0.0053465 ,RightTorque:0.126238
LeftTorque:-0.00529221 ,RightTorque:0.124974
LeftTorque:-0.00523846 ,RightTorque:0.123723
LeftTorque:-0.00518525 ,RightTorque:0.122484
LeftTorque:-0.00513257 ,RightTorque:0.121258
LeftTorque:-0.00508043 ,RightTorque:0.120044
LeftTorque:-0.0050288 ,RightTorque:0.118842
LeftTorque:-0.0049777 ,RightTorque:0.117653
LeftTorque:-0.00492711 ,RightTorque:0.116475
LeftTorque:-0.00487703 ,RightTorque:0.115309
LeftTorque:-0.00482745 ,RightTorque:0.114154
LeftTorque:-0.00477837 ,RightTorque:0.113011
LeftTorque:-0.00472978 ,RightTorque:0.11188
LeftTorque:-0.00468169 ,RightTorque:0.11076
LeftTorque:-0.00463407 ,RightTorque:0.109651
LeftTorque:-0.00458693 ,RightTorque:0.108553
LeftTorque:-0.00454027 ,RightTorque:0.107466
LeftTorque:-0.00449407 ,RightTorque:0.10639
LeftTorque:-0.00444834 ,RightTorque:0.105325
LeftTorque:-0.00440307 ,RightTorque:0.10427
LeftTorque:-0.00435825 ,RightTorque:0.103226
LeftTorque:-0.00431388 ,RightTorque:0.102193
LeftTorque:-0.00426996 ,RightTorque:0.101169
LeftTorque:-0.00422648 ,RightTorque:0.100156
LeftTorque:-0.00418343 ,RightTorque:0.0991536
LeftTorque:-0.00414082 ,RightTorque:0.0981608
LeftTorque:-0.00409863 ,RightTorque:0.0971779
LeftTorque:-0.00405687 ,RightTorque:0.0962049
LeftTorque:-0.00401553 ,RightTorque:0.0952416
LeftTorque:-0.0039746 ,RightTorque:0.0942879
LeftTorque:-0.00393409 ,RightTorque:0.0933437
LeftTorque:-0.00389398 ,RightTorque:0.092409
LeftTorque:-0.00385427 ,RightTorque:0.0914837
LeftTorque:-0.00381496 ,RightTorque:0.0905676
LeftTorque:-0.00377605 ,RightTorque:0.0896607
LeftTorque:-0.00373752 ,RightTorque:0.0887628
LeftTorque:-0.00369939 ,RightTorque:0.087874
LeftTorque:-0.00366163 ,RightTorque:0.086994
LeftTorque:-0.00362426 ,RightTorque:0.0861228
LeftTorque:-0.00358726 ,RightTorque:0.0852604
LeftTorque:-0.00355063 ,RightTorque:0.0844066
LeftTorque:-0.00351436 ,RightTorque:0.0835613
LeftTorque:-0.00347847 ,RightTorque:0.0827244
LeftTorque:-0.00344293 ,RightTorque:0.081896
LeftTorque:-0.00340775 ,RightTorque:0.0810758
LeftTorque:-0.00337292 ,RightTorque:0.0802639
LeftTorque:-0.00333844 ,RightTorque:0.07946
LeftTorque:-0.00330431 ,RightTorque:0.0786642
LeftTorque:-0.00327051 ,RightTorque:0.0778764
LeftTorque:-0.00323706 ,RightTorque:0.0770964
LeftTorque:-0.00320395 ,RightTorque:0.0763243
LeftTorque:-0.00317116 ,RightTorque:0.0755599
LeftTorque:-0.00323134 ,RightTorque:0.0747045
LeftTorque:-0.00311254 ,RightTorque:0.0740517
LeftTorque:-0.00307133 ,RightTorque:0.0733181
LeftTorque:-0.00303864 ,RightTorque:0.0725843
LeftTorque:-0.00300738 ,RightTorque:0.071857
LeftTorque:-0.00297663 ,RightTorque:0.0711369
LeftTorque:-0.00294623 ,RightTorque:0.070424
LeftTorque:-0.00291615 ,RightTorque:0.0697183
LeftTorque:-0.00288637 ,RightTorque:0.0690197
LeftTorque:-0.0028569 ,RightTorque:0.0683281
LeftTorque:-0.00282771 ,RightTorque:0.0676435
LeftTorque:-0.00279882 ,RightTorque:0.0669657
LeftTorque:-0.00277022 ,RightTorque:0.0662947
LeftTorque:-0.0027419 ,RightTorque:0.0656304
LeftTorque:-0.00271386 ,RightTorque:0.0649728
LeftTorque:-0.0026861 ,RightTorque:0.0643218
LeftTorque:-0.00265862 ,RightTorque:0.0636773
LeftTorque:-0.00263141 ,RightTorque:0.0630393
LeftTorque:-0.00260446 ,RightTorque:0.0624077
LeftTorque:-0.00257779 ,RightTorque:0.0617824
LeftTorque:-0.00255138 ,RightTorque:0.0611633
LeftTorque:-0.00252523 ,RightTorque:0.0605505
LeftTorque:-0.00249933 ,RightTorque:0.0599437
LeftTorque:-0.0024737 ,RightTorque:0.0593431
LeftTorque:-0.00244832 ,RightTorque:0.0587485
LeftTorque:-0.00242319 ,RightTorque:0.0581598
LeftTorque:-0.00239831 ,RightTorque:0.057577
LeftTorque:-0.00237367 ,RightTorque:0.0570001
LeftTorque:-0.00234928 ,RightTorque:0.0564289
LeftTorque:-0.00232513 ,RightTorque:0.0558635
LeftTorque:-0.00230122 ,RightTorque:0.0553037
LeftTorque:-0.00227755 ,RightTorque:0.0547495
LeftTorque:-0.00225411 ,RightTorque:0.0542009
LeftTorque:-0.0022309 ,RightTorque:0.0536577
LeftTorque:-0.00220792 ,RightTorque:0.05312
LeftTorque:-0.00218518 ,RightTorque:0.0525877
LeftTorque:-0.00216265 ,RightTorque:0.0520607
LeftTorque:-0.00214035 ,RightTorque:0.051539
LeftTorque:-0.00211828 ,RightTorque:0.0510225
